pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
-0.0736,-0.0244,-0.038,0.0178,0.0196,0.0247,-0.0085,0.0053,-0.0134,-0.0124,0.004,0.0297,-0.0057666666666666665,0.02843135983772535,0.1261,-0.9001163103973366,0.5,-0.20282766975455221,0.024075,0.0257,0.280900,-0.624900,1,0.3331
-0.0252,-0.0392,0.0184,0.0202,0.0256,-0.0088,0.0055,-0.0139,-0.0129,0.0042,0.0307,-0.0327,-0.0023416666666666664,0.022369192294065712,0.015100000000000002,-0.10391356546153052,0.5,-0.10468266047340578,-0.005483333333333336,-0.0634,0.432000,-0.293600,1,0.3335
-0.0402,0.0189,0.0207,0.0262,-0.009,0.0056,-0.0142,-0.0132,0.0043,0.0315,-0.0335,0.0199,0.0014166666666666668,0.022511731509494235,-0.0034000000000000037,-0.4479831244365817,0.5,0.06293014836015812,0.012924999999999999,0.0534,0.863600,0.229800,1,0.3340
0.0197,0.0216,0.0273,-0.0094,0.0058,-0.0148,-0.0137,0.0045,0.0328,-0.0349,0.0207,0.0104,0.005833333333333334,0.019517271553393136,-0.0302,-0.5367241092333355,0.5,0.2988805591239843,0.018016666666666667,-0.0103,0.885000,0.183300,1,0.3346
0.0219,0.0276,-0.0095,0.0059,-0.015,-0.0139,0.0045,0.0332,-0.0354,0.021,0.0105,0.0138,0.005383333333333334,0.01948122315347667,-0.036,-0.5098060084865657,0.5,0.2763344485399091,0.026566666666666666,0.003299999999999999,0.881900,0.101400,1,0.3350
0.0285,-0.0098,0.0061,-0.0154,-0.0143,0.0047,0.0342,-0.0364,0.0216,0.0108,0.0143,0.0261,0.005866666666666667,0.02033004071701667,0.0634,-0.4951992154766518,0.5,0.28857130488601723,0.04775000000000001,0.011800000000000001,0.245700,-0.788400,1,0.3354
-0.0096,0.0059,-0.0151,-0.014,0.0045,0.0333,-0.0355,0.0211,0.0106,0.0139,0.0254,-0.0207,0.0016500000000000004,0.01985810078196469,0.062,-0.1838424178693784,0.5,0.08308951268940244,0.024091666666666667,-0.0461,0.740800,-0.955900,1,0.3360
0.0056,-0.0142,-0.0132,0.0043,0.0315,-0.0335,0.0199,0.01,0.0131,0.024,-0.0196,-0.0068,0.0017583333333333333,0.018657324671262195,0.028200000000000003,-0.20833037331567414,0.5,0.09424358904994017,0.014183333333333334,0.012799999999999999,2.063000,-0.595100,1,0.3364
-0.0125,-0.0116,0.0038,0.0277,-0.0295,0.0175,0.0088,0.0115,0.0211,-0.0172,-0.0059,0.0602,0.0061583333333333325,0.023100377281671303,0.0508,0.6816705881557231,0.5,0.26659015095954436,0.06659166666666667,0.06609999999999999,0.720200,-1.770900,1,0.3370
-0.0114,0.0037,0.0271,-0.0289,0.0172,0.0086,0.0113,0.0207,-0.0169,-0.0058,0.059,-0.0735,0.0009250000000000001,0.03139995023881407,-0.027699999999999995,-0.5899520481800177,0.5,0.0294586444725618,-0.009183333333333335,-0.1325,-0.046400,-2.169000,1,0.3374
0.0035,0.0254,-0.027,0.0161,0.008,0.0106,0.0194,-0.0158,-0.0054,0.0553,-0.0688,0.0089,0.0025166666666666666,0.02925730203252211,-0.027999999999999997,-0.7578521396724437,0.5,0.08601840927952814,-0.00209166666666666,0.0777,0.694100,-1.245600,1,0.3379
0.0256,-0.0272,0.0162,0.0081,0.0107,0.0195,-0.0159,-0.0055,0.0557,-0.0693,0.009,-0.0294,-0.00020833333333333337,0.030755581020180528,-0.0567,-0.491822046163834,0.5,-0.006773838101865013,-0.0313,-0.0384,1.021200,-0.249300,1,0.3385
-0.0274,0.0163,0.0082,0.0107,0.0197,-0.016,-0.0055,0.0561,-0.0698,0.0091,-0.0297,0.0318,0.0002916666666666662,0.03144689858405047,-0.0664,-0.4776709430733728,0.5,0.009274894203389018,-3.333333333333429e-05,0.0615,1.133700,0.007600,1,0.3389
0.0167,0.0083,0.011,0.0201,-0.0164,-0.0056,0.0573,-0.0713,0.0093,-0.0303,0.0325,0.0096,0.003433333333333333,0.03102636871365316,-0.034999999999999996,-0.7686816959920705,0.5,0.11065855802725429,0.006166666666666667,-0.022900000000000004,0.367400,-0.519800,1,0.3394
0.0086,0.0113,0.0207,-0.0169,-0.0058,0.0591,-0.0735,0.0096,-0.0312,0.0335,0.0099,-0.0188,0.0005416666666666673,0.03224932708169617,-0.030299999999999994,-0.5032693956222442,0.5,0.016796215576785997,-0.012949999999999996,-0.028700000000000003,0.814600,-0.313500,1,0.3399
0.0112,0.0206,-0.0168,-0.0058,0.0587,-0.073,0.0095,-0.031,0.0333,0.0098,-0.0187,0.0102,0.0006666666666666675,0.03207406359592678,0.025400000000000006,-0.5121236458944562,0.5,0.020785225541739737,-0.0033999999999999955,0.028900000000000002,1.528700,0.327200,1,0.3403
0.021,-0.0171,-0.0059,0.0599,-0.0746,0.0097,-0.0317,0.034,0.01,-0.0191,0.0104,0.0372,0.002816666666666667,0.03420279796871725,-0.0194,-0.5416541531902299,0.5,0.08235193468355796,0.030833333333333334,0.026799999999999997,1.019600,-0.023600,1,0.3409
-0.0173,-0.006,0.0604,-0.0752,0.0098,-0.032,0.0343,0.0101,-0.0193,0.0105,0.0375,0.0171,0.0024916666666666663,0.034331629205280795,0.0839,-0.5250352960896918,0.5,0.07257641573581336,0.04567499999999999,-0.020399999999999998,0.355600,-0.583700,1,0.3414
-0.0061,0.0623,-0.0776,0.0101,-0.033,0.0354,0.0104,-0.0199,0.0108,0.0387,0.0176,-0.0238,0.0020749999999999996,0.03573917376866268,0.054599999999999996,-0.48802522150746264,0.5,0.058059538683568876,0.021199999999999997,-0.041400000000000006,0.600200,-0.191000,1,0.3418
0.0638,-0.0794,0.0103,-0.0337,0.0362,0.0107,-0.0203,0.011,0.0396,0.018,-0.0243,0.0166,0.0040416666666666665,0.03667059353972274,0.0889,-0.6332286486199672,0.5,0.11021546602656268,0.034333333333333334,0.0409,0.781200,-0.129500,1,0.3424
-0.0805,0.0105,-0.0342,0.0367,0.0108,-0.0206,0.0112,0.0401,0.0183,-0.0247,0.0169,0.0004,-0.0012583333333333337,0.03239499596988536,0.0784,-1.003064457221938,0.5,-0.03884344655142552,0.036483333333333326,-0.016499999999999997,0.596500,-0.655800,1,0.3428
0.0103,-0.0335,0.036,0.0106,-0.0202,0.011,0.0393,0.0179,-0.0242,0.0165,0.0004,-0.0145,0.0041333333333333335,0.02216214239543541,-0.0452,-0.12090452735490644,0.5,0.18650422297080926,0.017083333333333336,-0.0149,0.515700,-0.645500,1,0.3433
-0.0344,0.0369,0.0109,-0.0208,0.0113,0.0404,0.0184,-0.0248,0.017,0.0004,-0.0148,0.0149,0.004616666666666667,0.022884340837252787,0.0249,-0.1602559562411858,0.5,0.20173910613200696,0.027983333333333332,0.0297,0.233200,-0.626200,1,0.3439
0.0375,0.0111,-0.0211,0.0114,0.041,0.0187,-0.0252,0.0172,0.0005,-0.0151,0.0151,-0.0275,0.0053,0.02225166660424937,-0.0659,-0.047798561866226726,0.5,0.23818439562650426,-0.004466666666666665,-0.0426,0.166700,-0.983200,1,0.3443
0.0109,-0.0208,0.0113,0.0405,0.0185,-0.0249,0.017,0.0004,-0.0149,0.015,-0.0272,0.0084,0.00285,0.019855205027061965,-0.0606,-0.04485763022303258,0.5,0.14353918041019306,0.0011500000000000035,0.0356,0.041000,-0.907200,1,0.3449
-0.0217,0.0118,0.0422,0.0192,-0.026,0.0178,0.0005,-0.0155,0.0156,-0.0283,0.0088,-0.0306,-0.0005166666666666665,0.022449566934699555,-0.086,0.15119691107448135,0.5,-0.023014548349862534,-0.028766666666666666,-0.0394,0.258100,-0.440400,1,0.3454
0.012,0.043,0.0196,-0.0264,0.0181,0.0005,-0.0158,0.0159,-0.0288,0.0089,-0.0311,0.0123,0.00235,0.022108275222941596,-0.08689999999999999,-0.12752865669907754,0.5,0.10629503523035516,-0.019299999999999998,0.0434,0.611000,-0.357500,1,0.3457
0.0431,0.0196,-0.0265,0.0181,0.0005,-0.0159,0.0159,-0.0289,0.009,-0.0312,0.0123,0.0109,0.002241666666666667,0.02213020026770858,-0.0533,-0.11815855451311527,0.5,0.10129445455779061,-0.01078333333333333,-0.0014000000000000002,0.113100,-0.726600,1,0.3464
0.0203,-0.0274,0.0187,0.0005,-0.0164,0.0165,-0.0299,0.0093,-0.0323,0.0127,0.0113,-0.0216,-0.0031916666666666673,0.019813903297656647,-0.042,-0.2816849714247588,0.5,-0.1610821682955307,-0.029550000000000003,-0.0329,-0.109000,-0.849100,1,0.3468
-0.0278,0.019,0.0005,-0.0166,0.0167,-0.0303,0.0094,-0.0328,0.0129,0.0114,-0.0219,-0.0022,-0.005141666666666667,0.018784765916975265,0.0251,-0.21063227360358636,0.5,-0.2737146907061321,-0.027091666666666667,0.0197,-0.038000,-0.708200,1,0.3474
0.0198,0.0005,-0.0173,0.0174,-0.0316,0.0098,-0.0341,0.0135,0.0119,-0.0228,-0.0023,-0.0217,-0.004741666666666667,0.01893372028653875,-0.0553,-0.21945023013324555,0.5,-0.25043500930996776,-0.04509166666666667,-0.0194,0.219700,-0.341900,1,0.3479
0.0005,-0.0178,0.0179,-0.0325,0.0101,-0.035,0.0138,0.0122,-0.0234,-0.0023,-0.0223,0.0039,-0.006241666666666667,0.018161059914614627,-0.012199999999999996,-0.25676278375493566,0.5,-0.3436840334390296,-0.036158333333333334,0.0262,1.159100,-0.161300,1,0.3483
-0.0166,0.0167,-0.0303,0.0094,-0.0328,0.0129,0.0114,-0.0219,-0.0022,-0.0209,0.0037,0.0029,-0.005641666666666666,0.017064898590055815,0.004300000000000002,-0.28220602254582383,0.5,-0.3306006365225976,-0.025341666666666665,-0.0008000000000000004,1.788900,-0.834900,1,0.3490
0.0146,-0.0265,0.0082,-0.0286,0.0113,0.01,-0.0192,-0.0019,-0.0182,0.0032,0.0025,0.0434,-9.999999999999977e-05,0.01964628887771598,0.06319999999999999,0.3755075270784746,0.5,-0.005090019572266714,0.02136666666666667,0.0409,0.439200,-1.994400,1,0.3494
-0.0259,0.008,-0.028,0.0111,0.0098,-0.0187,-0.0019,-0.0178,0.0031,0.0024,0.0425,-0.0853,-0.008391666666666667,0.02980613634621047,-0.0025000000000000022,-0.9977411579661185,0.5,-0.28154156874451824,-0.05599166666666666,-0.1278,1.170800,-0.800700,1,0.3498
0.0076,-0.0264,0.0104,0.0092,-0.0177,-0.0018,-0.0168,0.0029,0.0023,0.0401,-0.0805,0.0402,-0.0025416666666666673,0.030532454272280324,0.0012999999999999947,-0.9749973531200603,0.5,-0.08324475198606726,-0.010150000000000006,0.1207,2.060500,0.015500,1,0.3505
-0.0258,0.0102,0.009,-0.0173,-0.0017,-0.0165,0.0029,0.0023,0.0392,-0.0787,0.0393,0.0213,-0.0013166666666666672,0.030477473466297842,0.04499999999999999,-0.9943507028345553,0.5,-0.043201304889046645,0.01275833333333333,-0.018000000000000002,1.120700,-0.954300,1,0.3508
0.0097,0.0085,-0.0164,-0.0016,-0.0156,0.0027,0.0021,0.0372,-0.0747,0.0372,0.0202,-0.025,-0.001308333333333334,0.028944183593407658,-0.0425,-0.9911830918148032,0.5,-0.04520194131263663,-0.01173333333333334,-0.045200000000000004,1.986900,0.170200,1,0.3514
0.0086,-0.0166,-0.0016,-0.0158,0.0028,0.0022,0.0376,-0.0754,0.0376,0.0204,-0.0252,0.0594,0.002833333333333334,0.03367777044612993,0.11760000000000001,-0.5325088002552546,0.5,0.08413066576764021,0.04488333333333334,0.08460000000000001,1.352100,0.310400,1,0.3519
-0.017,-0.0017,-0.0162,0.0028,0.0022,0.0387,-0.0776,0.0387,0.021,-0.026,0.0612,-0.0012,0.0020749999999999996,0.034636640642533446,0.08710000000000001,-0.45988750862661254,0.5,0.05990765563864369,0.04289166666666666,-0.0624,0.226700,-0.519900,1,0.3523
-0.0018,-0.0169,0.003,0.0023,0.0402,-0.0806,0.0402,0.0218,-0.027,0.0636,-0.0013,-0.0116,0.0026583333333333333,0.035744730575133575,0.03710000000000001,-0.5010357201824764,0.5,0.0743699341466771,0.030283333333333332,-0.0103,0.424800,-0.244400,1,0.3530
-0.0175,0.0031,0.0024,0.0416,-0.0835,0.0417,0.0226,-0.0279,0.0658,-0.0013,-0.012,0.0154,0.004199999999999999,0.03714083556769646,0.03830000000000001,-0.6112702284827324,0.5,0.11308307480755515,0.04263333333333333,0.0274,0.253900,-0.375400,1,0.3534
0.0032,0.0025,0.0433,-0.0869,0.0434,0.0235,-0.0291,0.0685,-0.0014,-0.0125,0.016,-0.0127,0.004816666666666666,0.038421951914093186,0.027300000000000005,-0.6475125575140657,0.5,0.12536235931151515,0.02675,-0.0287,0.111800,-0.657600,1,0.3539
0.0025,0.0439,-0.0882,0.044,0.0239,-0.0295,0.0695,-0.0014,-0.0126,0.0162,-0.0129,-0.0043,0.004258333333333334,0.039062843776265045,-0.015799999999999998,-0.5976187035219521,0.5,0.10901237116045212,0.018625000000000003,0.0086,-0.047600,-0.963000,1,0.3545
0.0448,-0.09,0.0449,0.0244,-0.0301,0.071,-0.0014,-0.0129,0.0166,-0.0131,-0.0044,-0.023,0.0022333333333333333,0.04058885999329811,-0.04800000000000001,-0.4337605396711514,0.5,0.05502330636235625,-0.006100000000000001,-0.0186,0.123000,-0.720600,1,0.3549
-0.092,0.0459,0.0249,-0.0308,0.0726,-0.0015,-0.0132,0.0169,-0.0134,-0.0045,-0.0236,-0.0072,-0.0021583333333333333,0.039396519692593265,0.0032999999999999974,-0.28057937044363945,0.5,-0.05478487174475563,-0.011466666666666667,0.016399999999999998,0.885600,0.110300,1,0.3556
0.0472,0.0256,-0.0316,0.0746,-0.0015,-0.0136,0.0174,-0.0138,-0.0046,-0.0242,-0.0074,0.0214,0.007458333333333333,0.029691930955882424,-0.1306,0.8247884693184496,0.5,0.2511905707050404,0.0022333333333333333,0.0288,1.021700,0.356500,1,0.3560
0.0265,-0.0327,0.0771,-0.0016,-0.014,0.018,-0.0143,-0.0048,-0.025,-0.0077,0.0221,0.0208,0.005366666666666666,0.028468940190241637,-0.0591,1.0375027391894893,0.5,0.18850952800823553,0.017650000000000002,-0.0013000000000000025,0.622900,0.120500,1,0.3565
-0.0343,0.0808,-0.0016,-0.0147,0.0188,-0.0149,-0.005,-0.0262,-0.0081,0.0232,0.0218,0.0072,0.003916666666666666,0.02909398085897188,0.0139,1.2581412795814537,0.5,0.13462119711396126,0.02183333333333333,-0.0146,0.438200,-0.118200,1,0.3571
0.0826,-0.0017,-0.015,0.0193,-0.0153,-0.0051,-0.0268,-0.0082,0.0237,0.0223,0.0074,-0.0073,0.006325000000000001,0.027621975701724647,-0.03910000000000001,1.548008996895323,0.5,0.22898433621533987,0.008775,-0.014700000000000001,0.971700,-0.091400,1,0.3575
-0.0016,-0.0146,0.0187,-0.0149,-0.005,-0.0261,-0.008,0.023,0.0217,0.0072,-0.0071,0.0144,0.0006416666666666666,0.015443955577794469,0.0486,0.035557433288588215,0.5,0.0415480750308029,0.022199999999999998,0.0215,1.654100,0.371800,1,0.3582
-0.0145,0.0186,-0.0147,-0.0049,-0.0259,-0.0079,0.0229,0.0215,0.0071,-0.0071,0.0143,0.0385,0.003991666666666667,0.018512493904267884,0.0683,0.18585790421642806,0.5,0.21562013587625217,0.05655833333333333,0.0242,1.077300,0.289700,1,0.3586
0.0194,-0.0154,-0.0051,-0.027,-0.0083,0.0239,0.0225,0.0074,-0.0074,0.0149,0.0402,0.0055,0.005883333333333333,0.018433069618366757,0.0813,0.031058269909512475,0.5,0.3191727225018693,0.05865833333333334,-0.0347,0.089600,-0.708400,1,0.3591
-0.0152,-0.0051,-0.0267,-0.0082,0.0236,0.0222,0.0073,-0.0073,0.0147,0.0397,0.0055,-0.0093,0.0034333333333333334,0.018168256811140565,0.1058,0.34289306488184496,0.5,0.18897427419970084,0.04521666666666666,-0.014799999999999999,-0.498100,-1.641600,1,0.3597
-0.005,-0.0265,-0.0081,0.0234,0.022,0.0073,-0.0072,0.0146,0.0394,0.0054,-0.0092,-0.0468,0.0007749999999999998,0.022345585880288153,0.004999999999999996,-0.36276198367038015,0.5,0.034682463439063005,-0.0026666666666666713,-0.0376,-0.641300,-1.674400,1,0.3601
-0.0266,-0.0082,0.0235,0.0221,0.0073,-0.0073,0.0147,0.0396,0.0055,-0.0092,-0.0471,-0.04,-0.0021416666666666667,0.025140520358355532,-0.10160000000000001,-0.26522357896853405,0.5,-0.08518783823688991,-0.04055,0.007100000000000002,0.095000,-1.225900,1,0.3607
-0.0078,0.0225,0.0212,0.007,-0.007,0.014,0.0379,0.0052,-0.0088,-0.045,-0.0382,0.0035,0.0003750000000000005,0.022996779665857565,-0.1314,-0.5267248014177025,0.5,0.016306630282244182,-0.0356,0.0417,0.176200,-1.313900,1,0.3612
0.0222,0.0209,0.0069,-0.0069,0.0139,0.0373,0.0051,-0.0087,-0.0444,-0.0377,0.0034,-0.0281,-0.0013416666666666666,0.02395010293413278,-0.1499,-0.3724219686711155,0.5,-0.05601924193550468,-0.061983333333333335,-0.0315,0.926400,-0.679000,1,0.3617
0.0198,0.0065,-0.0065,0.0131,0.0354,0.0049,-0.0083,-0.0421,-0.0358,0.0033,-0.0266,0.0098,-0.0022083333333333325,0.021992857110636827,-0.0822,-0.3591053791092465,0.5,-0.10041138456057579,-0.04670833333333333,0.0364,1.308400,-0.225900,1,0.3623
0.0066,-0.0065,0.0131,0.0354,0.0049,-0.0083,-0.0421,-0.0358,0.0033,-0.0266,0.0098,0.0232,-0.0019166666666666663,0.022297564640311927,-0.038900000000000004,-0.3404854344073033,0.5,-0.08595856146742364,-0.021583333333333333,0.013399999999999999,0.336000,-0.687600,1,0.3627
-0.0066,0.0134,0.036,0.005,-0.0084,-0.0428,-0.0363,0.0033,-0.027,0.01,0.0236,-0.0308,-0.00505,0.023811184346856834,-0.072,-0.049549980977204325,0.5,-0.21208519972596068,-0.047558333333333334,-0.054400000000000004,0.218900,-1.095900,1,0.3634
0.0129,0.0347,0.0048,-0.0081,-0.0412,-0.035,0.0032,-0.0261,0.0096,0.0228,-0.0297,0.0058,-0.003858333333333334,0.02313390219041214,-0.0358,-0.1702039000501571,0.5,-0.1667826350605817,-0.036208333333333335,0.035500000000000004,-0.131100,-2.068400,1,0.3639
0.0328,0.0045,-0.0076,-0.0389,-0.0331,0.003,-0.0246,0.0091,0.0215,-0.028,0.0055,-0.0444,-0.00835,0.023928417554586988,-0.03620000000000001,0.03302289900742323,0.5,-0.3489574532872477,-0.070175,-0.0499,-0.236700,-1.831800,1,0.3644
0.0046,-0.0077,-0.0394,-0.0335,0.0031,-0.0249,0.0092,0.0218,-0.0284,0.0056,-0.0449,-0.025,-0.013291666666666667,0.021022743966687338,-0.016700000000000007,0.0662999938069544,0.5,-0.6322517201121288,-0.082675,0.0199,0.246800,-0.616400,1,0.3650
-0.008,-0.0407,-0.0346,0.0032,-0.0258,0.0095,0.0225,-0.0293,0.0057,-0.0464,-0.0258,-0.0025,-0.01435,0.021281427740324817,0.011100000000000013,0.11348369277409612,0.5,-0.6742968329381525,-0.07363333333333333,0.0233,0.485000,-0.167100,1,0.3654
-0.0422,-0.0359,0.0033,-0.0267,0.0098,0.0233,-0.0304,0.006,-0.0481,-0.0268,-0.0026,0.0063,-0.013666666666666667,0.0227842903968697,0.030300000000000007,0.007281753160820022,0.5,-0.5998284707921314,-0.0564,0.0089,0.695800,0.040500,1,0.3660
-0.037,0.0034,-0.0275,0.0101,0.024,-0.0313,0.0061,-0.0496,-0.0276,-0.0027,0.0065,0.0129,-0.009391666666666666,0.022750731062734862,0.0401,-0.30215652458459447,0.5,-0.4128072292693379,-0.03588333333333333,0.0064,0.778900,0.104500,1,0.3665
0.0035,-0.0284,0.0104,0.0247,-0.0323,0.0063,-0.0511,-0.0284,-0.0028,0.0067,0.0133,0.0185,-0.004966666666666667,0.0229377176041752,0.0255,-0.6348672311559848,0.5,-0.21652836327683514,-0.013516666666666668,0.0052,0.876500,0.045200,1,0.3670
-0.0285,0.0105,0.0249,-0.0325,0.0064,-0.0514,-0.0286,-0.0028,0.0067,0.0134,0.0186,0.0013,-0.0051666666666666675,0.02302036537985925,0.0656,-0.6179077946705813,0.5,-0.22443894164894945,-0.0071083333333333346,-0.0173,0.936900,0.153300,1,0.3676
0.0109,0.0258,-0.0336,0.0066,-0.0532,-0.0296,-0.0029,0.007,0.0139,0.0193,0.0014,0.0267,-0.0006416666666666661,0.024146064494148016,0.0516,-0.9054820174289688,0.5,-0.026574377793441295,0.02015,0.025300000000000003,0.608000,0.040000,1,0.3680
0.0266,-0.0347,0.0068,-0.055,-0.0306,-0.003,0.0072,0.0144,0.0199,0.0014,0.0276,0.0027,-0.001391666666666667,0.024717114797016437,0.1079,-0.8540721140615634,0.5,-0.0563037644883572,0.024833333333333336,-0.0249,0.513100,-0.087600,1,0.3687
-0.0357,0.007,-0.0565,-0.0314,-0.0031,0.0074,0.0148,0.0205,0.0015,0.0284,0.0027,0.0113,-0.002758333333333333,0.024251888528983103,0.1605,-0.9418105815824652,0.5,-0.11373684223808156,0.03963333333333333,0.0086,0.354300,-0.190800,1,0.3692
0.0073,-0.0587,-0.0327,-0.0032,0.0077,0.0153,0.0213,0.0015,0.0295,0.0028,0.0117,-0.008,-0.00045833333333333376,0.02310174806998139,0.12329999999999999,-1.2677249126250805,0.5,-0.019839767627330696,0.033508333333333334,-0.019700000000000002,0.454400,-0.199700,1,0.3697
-0.0592,-0.0329,-0.0032,0.0078,0.0155,0.0214,0.0015,0.0297,0.0029,0.0118,-0.008,0.0028,-0.0008250000000000002,0.02318764487825359,0.097,-1.2415938353938125,0.5,-0.03557929098674575,0.03751666666666666,0.0108,0.920400,0.228400,1,0.3703
-0.034,-0.0033,0.008,0.0159,0.0221,0.0016,0.0306,0.003,0.0122,-0.0083,0.0029,0.0362,0.007241666666666667,0.017858959391732643,0.056400000000000006,-0.5021635150338023,0.5,0.4054920615658577,0.067625,0.0333,0.465300,-0.236600,1,0.3707
-0.0034,0.008,0.016,0.0222,0.0016,0.0307,0.003,0.0122,-0.0083,0.0029,0.0363,-0.0038,0.009783333333333333,0.013503569486950067,-0.015700000000000006,0.6110242676296122,0.5,0.724499741959951,0.054233333333333335,-0.0401,-0.026300,-0.978900,1,0.3713
0.0079,0.0158,0.0219,0.0016,0.0304,0.0029,0.0121,-0.0082,0.0029,0.0359,-0.0037,-0.0314,0.0073416666666666665,0.017297661611391933,-0.0435,-0.39058221105325736,0.5,0.424431140299359,0.014966666666666668,-0.027699999999999995,-0.056300,-0.906400,1,0.3718
0.0161,0.0224,0.0016,0.031,0.003,0.0123,-0.0084,0.0029,0.0367,-0.0038,-0.032,-0.0194,0.005200000000000001,0.01915071800220556,-0.0896,-0.17212236522777535,0.5,0.2715302751505635,-0.009333333333333332,0.0126,-0.028100,-0.771300,1,0.3724
0.0225,0.0016,0.0312,0.003,0.0124,-0.0084,0.003,0.0369,-0.0038,-0.0322,-0.0195,-0.0124,0.002858333333333334,0.01952227182533381,-0.1262,0.12450058745111524,0.5,0.14641396311315302,-0.02455833333333333,0.0071,-0.053700,-0.782300,1,0.3730
0.0016,0.0319,0.0031,0.0126,-0.0086,0.003,0.0377,-0.0039,-0.0329,-0.0199,-0.0127,-0.03,-0.0015083333333333335,0.02085747101693353,-0.1447,0.35385460136673563,0.5,-0.07231621033022434,-0.053658333333333336,-0.0173,-0.093300,-1.421500,1,0.3734
0.0292,0.0028,0.0116,-0.0079,0.0028,0.0345,-0.0036,-0.0301,-0.0182,-0.0116,-0.0275,-0.0059,-0.0019916666666666663,0.019113191706834894,-0.0989,0.4469105607735154,0.5,-0.10420376633122339,-0.05301666666666666,0.0216,0.044500,-1.961400,1,0.3740
0.0026,0.0108,-0.0073,0.0026,0.0321,-0.0033,-0.028,-0.0169,-0.0108,-0.0256,-0.0055,-0.0656,-0.009575,0.022912519321686708,-0.11620000000000001,-0.7054800765003818,0.5,-0.4178937919342404,-0.10531666666666667,-0.06010000000000001,0.774200,-1.167600,1,0.3745
0.0102,-0.0069,0.0024,0.0303,-0.0031,-0.0265,-0.016,-0.0102,-0.0242,-0.0052,-0.0621,0.0386,-0.006058333333333333,0.025275167600279574,-0.0889,-0.25554624112510865,0.5,-0.23969507104559218,-0.055025,0.10070000000000001,0.541000,-1.081800,1,0.3751
-0.0068,0.0024,0.0299,-0.0031,-0.0261,-0.0158,-0.0101,-0.0238,-0.0051,-0.0611,0.038,-0.0268,-0.009033333333333334,0.02499527733170586,-0.07740000000000001,0.051093398139442234,0.5,-0.3614015900705049,-0.07193333333333334,-0.0648,0.353400,-1.268000,1,0.3757
0.0023,0.0285,-0.003,-0.0249,-0.015,-0.0096,-0.0227,-0.0049,-0.0583,0.0363,-0.0256,-0.0093,-0.00885,0.023842486587322777,-0.0598,0.08082985179028762,0.5,-0.3711861007618018,-0.06905833333333333,0.016300000000000002,1.152400,-0.575700,1,0.3762
0.0278,-0.0029,-0.0243,-0.0147,-0.0094,-0.0222,-0.0048,-0.057,0.0355,-0.025,-0.0091,-0.003,-0.009091666666666666,0.023141285556818623,0.012499999999999994,0.13102626028527126,0.5,-0.3928764567321686,-0.061416666666666675,0.0061,1.380800,0.025100,1,0.3767
-0.0029,-0.0244,-0.0148,-0.0094,-0.0223,-0.0048,-0.0572,0.0356,-0.0251,-0.0092,-0.003,0.0434,-0.007841666666666667,0.025560400959731094,0.057600000000000005,0.4166307674300841,0.5,-0.3067896459148315,-0.010466666666666668,0.046400000000000004,1.131400,0.019000,1,0.3772
-0.0246,-0.0149,-0.0095,-0.0224,-0.0048,-0.0576,0.0358,-0.0253,-0.0092,-0.003,0.0437,0.003,-0.0073999999999999995,0.02587939978696054,0.10590000000000001,0.3564389895568186,0.5,-0.2859417055640842,-9.999999999999419e-05,-0.0407,0.685700,-0.041900,1,0.3779
