pct_00,pct_01,pct_02,pct_03,pct_04,pct_05,pct_06,pct_07,pct_08,pct_09,pct_10,pct_11,mean,std,momentum,skew,rsi_norm,atr_norm,trend,reversal,avg_high,avg_low,label,weight
0.0003,0.0,0.0002,-0.0004,-0.0003,-0.0048,0.0001,0.0001,0.0011,0.0002,-0.0,-0.0007,-0.00035,0.0014056433876817168,0.0005000000000000001,-1.858461942217939,0.5,-0.24899612097284687,-0.0018166666666666663,-0.0007,0.017000,-0.393000,1,1.0773
0.0,0.0002,-0.0004,-0.0003,-0.0048,0.0001,0.0001,0.0011,0.0002,-0.0,-0.0007,0.0,-0.00037499999999999995,0.0013964985976839836,0.0,-1.8512419419150323,0.5,-0.26852854137725246,-0.0014416666666666666,0.0007,-0.039800,-0.661300,1,1.0789
0.0002,-0.0004,-0.0003,-0.0047,0.0001,0.0001,0.0011,0.0002,-0.0,-0.0007,0.0,-0.0009,-0.00044166666666666665,0.0013726242101253431,0.0036,-1.688111088539478,0.5,-0.32176785287684995,-0.0018666666666666666,-0.0009,-0.130000,-0.740300,1,1.0804
-0.0004,-0.0003,-0.0048,0.0001,0.0001,0.0011,0.0002,-0.0,-0.0007,0.0,-0.0009,-0.0004,-0.0004999999999999999,0.0013850391089544488,0.0033999999999999994,-1.6964879707040563,0.5,-0.36100037592228595,-0.0017916666666666665,0.0005,0.028800,-0.424700,1,1.0819
-0.0003,-0.0049,0.0001,0.0001,0.0011,0.0002,-0.0,-0.0007,0.0,-0.0009,-0.0005,0.0001,-0.00047499999999999994,0.0014207539078484586,0.0037,-1.7608373017850392,0.5,-0.33432930435505115,-0.0013249999999999998,0.0006000000000000001,-0.054700,-0.710600,1,1.0835
-0.0047,0.0001,0.0001,0.0011,0.0002,-0.0,-0.0007,0.0,-0.0009,-0.0004,0.0001,-0.0006,-0.000475,0.0013687737821373796,0.0016000000000000003,-1.648437621733888,0.5,-0.3470256803374726,-0.0013499999999999999,-0.0007,0.011900,-0.878800,1,1.0852
0.0001,0.0001,0.0011,0.0002,-0.0,-0.0007,0.0,-0.0008,-0.0004,0.0001,-0.0006,-0.0014,-0.00019166666666666667,0.0006089038420710523,-0.0038,0.007190364016385458,0.5,-0.31477277469950116,-0.0024916666666666668,-0.0008,0.664800,-0.095500,1,1.0868
0.0001,0.0011,0.0002,-0.0,-0.0007,0.0,-0.0008,-0.0004,0.0001,-0.0006,-0.0014,0.0015,-7.5e-05,0.0007671646933134154,-0.0018,0.1395746326959526,0.5,-0.09776245295338008,-0.0009166666666666666,0.0029,0.757800,0.140400,1,1.0883
0.0011,0.0002,-0.0,-0.0007,0.0,-0.0008,-0.0004,0.0001,-0.0006,-0.0014,0.0015,0.0002,-6.666666666666666e-05,0.0007695597587076798,-0.0009,0.1298808334975753,0.5,-0.08662950379463177,-0.0006500000000000001,-0.0013,0.437600,-0.094800,1,1.0898
0.0002,-0.0,-0.0007,0.0,-0.0008,-0.0004,0.0001,-0.0006,-0.0015,0.0015,0.0002,0.0001,-0.00015833333333333332,0.0007041050268879557,0.0008,0.10849982526278039,0.5,-0.2248714359585064,-0.00046666666666666666,-0.0001,0.369600,-0.044600,1,1.0914
-0.0,-0.0007,0.0,-0.0009,-0.0004,0.0001,-0.0007,-0.0015,0.0016,0.0002,0.0001,0.0005,-0.00014166666666666665,0.0007543853274171113,0.004,0.1348844301336663,0.5,-0.187790607435462,0.00015833333333333332,0.0004,0.131900,-0.174400,1,1.0931
-0.0007,0.0,-0.0009,-0.0005,0.0001,-0.0007,-0.0016,0.0016,0.0002,0.0001,0.0005,-0.0002,-0.000175,0.0007714974616506093,0.0027,0.1371254895658819,0.5,-0.2268313012907247,4.16666666666666e-05,-0.0007,-0.033500,-0.482200,1,1.0947
0.0,-0.0009,-0.0005,0.0001,-0.0007,-0.0016,0.0016,0.0002,0.0001,0.0005,-0.0002,-0.0005,-0.00015833333333333332,0.0007620786631896269,0.0012,0.12494826767686801,0.5,-0.2077648059398949,-0.00029999999999999987,-0.00030000000000000003,-0.066100,-0.737200,1,1.0962
-0.0009,-0.0005,0.0001,-0.0007,-0.0015,0.0016,0.0002,0.0001,0.0005,-0.0002,-0.0005,-0.0002,-0.00016666666666666666,0.00074535599249993,0.0016,0.17130544199637943,0.5,-0.22360649775038144,-0.0002916666666666667,0.00030000000000000003,-0.107200,-0.790000,1,1.0978
-0.0004,0.0001,-0.0007,-0.0015,0.0016,0.0002,0.0001,0.0005,-0.0002,-0.0005,-0.0002,-0.0015,-0.00020833333333333335,0.0008077317348944238,9.999999999999983e-05,0.10558558284453708,0.5,-0.2579235981572097,-0.001575,-0.0013,-0.060500,-1.037800,1,1.0994
0.0001,-0.0006,-0.0014,0.0015,0.0002,0.0001,0.0005,-0.0002,-0.0004,-0.0002,-0.0014,-0.0001,-0.00015833333333333332,0.0007521727786146537,-0.0017,0.05830992565946913,0.5,-0.21050100101196043,-0.0013416666666666666,0.0013,0.200800,-1.088400,1,1.1010
-0.0006,-0.0013,0.0014,0.0002,0.0,0.0004,-0.0002,-0.0004,-0.0002,-0.0013,-0.0001,-0.0009,-0.00024999999999999995,0.0007193747284969078,-0.0022,0.13608774224089082,0.5,-0.347523540337342,-0.002008333333333333,-0.0007999999999999999,0.621400,-0.504100,1,1.1026
-0.0013,0.0013,0.0002,0.0,0.0004,-0.0002,-0.0004,-0.0002,-0.0012,-0.0001,-0.0009,0.0014,-8.333333333333332e-05,0.0008142822333537406,-0.001,0.12306480435032553,0.5,-0.10233949309027672,-0.0004666666666666665,0.0023,0.309800,-0.721300,1,1.1042
0.0013,0.0001,0.0,0.0004,-0.0001,-0.0004,-0.0002,-0.0012,-0.0001,-0.0008,0.0013,-0.0014,-9.166666666666667e-05,0.0008015176576692216,-0.0028,0.08417740763630886,0.5,-0.11436622939412167,-0.0017583333333333333,-0.0027,0.095000,-0.919500,1,1.1058
0.0001,0.0,0.0004,-0.0001,-0.0004,-0.0002,-0.0012,-0.0001,-0.0008,0.0013,-0.0014,-0.0005,-0.00024166666666666664,0.0006873358389867034,-0.0018000000000000002,0.08545928423289713,0.5,-0.35159859469039995,-0.002016666666666667,0.0009,0.762400,-0.163700,1,1.1074
0.0,0.0004,-0.0001,-0.0004,-0.0002,-0.0012,-0.0001,-0.0008,0.0013,-0.0014,-0.0005,0.0007,-0.00019166666666666667,0.0007308195551722888,0.00019999999999999993,0.07137184500066984,0.5,-0.26226228218427955,-0.001125,0.0012000000000000001,1.064200,0.194800,1,1.1090
0.0004,-0.0001,-0.0004,-0.0002,-0.0012,-0.0001,-0.0008,0.0013,-0.0014,-0.0005,0.0007,0.0012,-9.166666666666667e-05,0.0008260935513339609,0.0002999999999999999,0.07515387972789155,0.5,-0.11096389210974116,0.00016666666666666653,0.0004999999999999999,0.702400,-0.092600,1,1.1105
-0.0001,-0.0004,-0.0002,-0.0012,-0.0001,-0.0008,0.0013,-0.0014,-0.0005,0.0007,0.0012,-0.0007,-0.00018333333333333334,0.0008274794391537606,0.0026,0.1774078056667838,0.5,-0.22155609324230413,-0.0003500000000000001,-0.0018999999999999998,0.788500,0.134000,1,1.1122
-0.0004,-0.0002,-0.0012,-0.0001,-0.0008,0.0013,-0.0014,-0.0005,0.0007,0.0012,-0.0007,0.0013,-6.666666666666668e-05,0.0009240610850419407,0.004399999999999999,0.13940808568552135,0.5,-0.07214522459672269,0.0010166666666666666,0.002,0.874600,-0.295000,1,1.1138
-0.0001,-0.0011,-0.0001,-0.0008,0.0012,-0.0013,-0.0005,0.0006,0.0011,-0.0006,0.0012,0.0009,4.166666666666665e-05,0.0008854926437990449,0.0047,0.008458992912511811,0.5,0.04705473264370776,0.001758333333333333,-0.0002999999999999999,-0.057400,-1.651900,1,1.1155
-0.001,-0.0001,-0.0007,0.0011,-0.0012,-0.0005,0.0006,0.001,-0.0006,0.0012,0.0009,-0.0025,-0.00015,0.0010935416468216166,-0.00030000000000000003,-0.27213318652158197,0.5,-0.1371688616223384,-0.0006166666666666667,-0.0034000000000000002,0.293600,-0.707000,1,1.1170
-0.0001,-0.0007,0.0011,-0.0012,-0.0005,0.0006,0.001,-0.0006,0.0012,0.0009,-0.0026,0.0011,1.6666666666666688e-05,0.0011305111921407747,0.0015,-0.491538432857653,0.5,0.01474258020615076,0.0003750000000000001,0.0037,0.737100,0.016300,1,1.1186
-0.0007,0.0011,-0.0012,-0.0005,0.0006,0.001,-0.0006,0.0012,0.0009,-0.0026,0.0011,0.0003,5.000000000000002e-05,0.0011324751652906126,0.001,-0.5415104897998113,0.5,0.04415103958251446,0.0006250000000000002,-0.0008000000000000001,0.337200,-0.404300,1,1.1203
0.0012,-0.0013,-0.0005,0.0006,0.0011,-0.0006,0.0012,0.0009,-0.0026,0.0011,0.0003,-0.0002,0.0001,0.001137980667674104,-0.0013999999999999998,-0.5964785415655975,0.5,0.08787487781274003,0.0003583333333333335,-0.0005,2.537100,0.001500,1,1.1220
-0.001,-0.0004,0.0005,0.0008,-0.0005,0.0009,0.0007,-0.002,0.0009,0.0002,-0.0002,0.0004,2.4999999999999994e-05,0.0008486508901387739,0.0014,-0.37939373441900515,0.5,0.02945848620676721,0.0005916666666666667,0.0006000000000000001,4.030900,0.928200,1,1.1236
-0.0003,0.0004,0.0008,-0.0004,0.0009,0.0007,-0.0019,0.0008,0.0002,-0.0002,0.0004,0.003,0.00036666666666666667,0.0010888321980707383,0.0029000000000000002,0.21946204992093452,0.5,0.33675191692937845,0.003241666666666667,0.0026,2.754100,1.137200,1,1.1251
0.0004,0.0008,-0.0004,0.0009,0.0007,-0.0019,0.0008,0.0002,-0.0002,0.0004,0.0029,0.0011,0.000475,0.0010670246795021503,0.0024999999999999996,0.01000348981785342,0.5,0.445162669582258,0.003775,-0.0017999999999999997,1.787400,0.571200,1,1.1269
0.0008,-0.0004,0.0009,0.0007,-0.0019,0.0008,0.0002,-0.0002,0.0004,0.003,0.0011,0.0013,0.0005583333333333333,0.001108646572277307,0.0038000000000000004,-0.0362761056526128,0.5,0.5036166111710719,0.0046,0.00019999999999999987,0.879700,-0.717300,1,1.1285
-0.0004,0.0008,0.0006,-0.0018,0.0008,0.0002,-0.0002,0.0004,0.0028,0.001,0.0012,-0.0001,0.00044166666666666665,0.0010499669306961795,0.0057,0.05888277595108618,0.5,0.42064776814070914,0.0037249999999999996,-0.0013,-0.335100,-1.899200,1,1.1301
0.0008,0.0006,-0.0018,0.0008,0.0002,-0.0002,0.0004,0.0028,0.001,0.0013,-0.0001,-0.0022,0.0003,0.0012721373091507588,-0.00040000000000000024,-0.21332297878694048,0.5,0.23582341467278897,0.001308333333333333,-0.0021000000000000003,0.229400,-0.782100,1,1.1317
0.0006,-0.0018,0.0008,0.0002,-0.0002,0.0004,0.0028,0.001,0.0013,-0.0001,-0.0022,0.0007,0.00029166666666666664,0.0012691587327394824,-0.00010000000000000024,-0.2027758776799075,0.5,0.22981084188442055,0.0017166666666666665,0.0029000000000000002,1.159000,0.356400,1,1.1333
-0.0019,0.0008,0.0002,-0.0002,0.0004,0.0029,0.0011,0.0013,-0.0001,-0.0023,0.0008,0.0009,0.000325,0.001331743844238323,0.00039999999999999986,-0.25916309867453835,0.5,0.2440407420431053,0.0024,9.999999999999994e-05,0.572700,-0.101100,1,1.1351
0.0008,0.0002,-0.0002,0.0004,0.003,0.0011,0.0013,-0.0001,-0.0024,0.0008,0.0009,-0.0,0.0004833333333333334,0.0011971029845237022,-0.0018999999999999998,-0.23844804376954096,0.5,0.4037521715589642,0.0018833333333333334,-0.0009,0.060800,-0.692700,1,1.1367
0.0002,-0.0002,0.0004,0.0031,0.0011,0.0014,-0.0001,-0.0024,0.0008,0.001,-0.0,-0.0007,0.00038333333333333334,0.0012634828407575977,-0.0024000000000000002,-0.039556578813806316,0.5,0.3033939342694584,0.0009666666666666668,-0.0007,0.182600,-0.270100,1,1.1383
-0.0002,0.0004,0.0032,0.0012,0.0015,-0.0001,-0.0026,0.0009,0.001,-0.0,-0.0008,0.0005,0.0004166666666666667,0.0013390502438503028,-0.0039,-0.14877742090192747,0.5,0.3111655872620565,0.0010083333333333335,0.0013,0.241200,-0.183900,1,1.1399
0.0004,0.0033,0.0012,0.0015,-0.0001,-0.0026,0.0009,0.001,-0.0,-0.0008,0.0005,-0.0001,0.0004333333333333333,0.0013529802495068268,-0.0068000000000000005,-0.11181828828608759,0.5,0.3202803686239458,0.0004916666666666667,-0.0006000000000000001,0.120700,-0.623400,1,1.1416
0.0034,0.0013,0.0015,-0.0001,-0.0027,0.0009,0.001,-0.0,-0.0008,0.0005,-0.0001,-0.0002,0.00039166666666666663,0.0014056186854509614,-0.006699999999999999,-0.04532192842512316,0.5,0.2786434130943529,-0.00011666666666666672,-0.0001,0.357600,-0.584700,1,1.1433
0.0013,0.0015,-0.0001,-0.0027,0.0009,0.001,-0.0,-0.0008,0.0005,-0.0001,-0.0002,0.0003,0.0001333333333333333,0.00107496769977314,0.0005000000000000002,-0.6811477773093038,0.5,0.1240346192047004,5e-05,0.0005,0.242000,-0.726200,1,1.1449
0.0015,-0.0001,-0.0027,0.0009,0.0011,-0.0,-0.0008,0.0005,-0.0001,-0.0002,0.0003,-0.0005,-8.333333333333346e-06,0.0010347772170321923,-9.999999999999988e-05,-0.570119769091141,0.5,-0.008053255466890152,-0.0004,-0.0007999999999999999,0.033200,-0.704000,1,1.1466
-0.0001,-0.0028,0.0009,0.0011,-0.0,-0.0009,0.0005,-0.0001,-0.0002,0.0003,-0.0005,-0.0003,-0.000175,0.0009592748997723924,0.00019999999999999998,-0.6537206332665815,0.5,-0.1824292677857562,-0.0005916666666666667,0.00020000000000000004,0.088000,-0.318800,1,1.1482
-0.0029,0.001,0.0011,-0.0,-0.0009,0.0006,-0.0001,-0.0002,0.0003,-0.0005,-0.0004,-0.0002,-0.0001833333333333333,0.000999027304709714,-3.2526065174565133e-19,-0.6713489448332224,0.5,-0.18351165074007006,-0.0006416666666666668,0.0002,0.288900,-0.239200,1,1.1499
0.001,0.0012,-0.0,-0.0009,0.0006,-0.0001,-0.0002,0.0003,-0.0005,-0.0004,-0.0002,0.0002,8.333333333333332e-05,0.0005885481194336525,-0.0021999999999999997,0.06907527154712163,0.5,0.14159112737017276,-0.0005083333333333334,0.0004,0.117400,-0.461100,1,1.1515
0.0012,-0.0,-0.0009,0.0006,-0.0002,-0.0002,0.0003,-0.0005,-0.0004,-0.0002,0.0002,-0.0004,-4.1666666666666686e-05,0.0005330077130982461,-0.0017,0.10132463830802714,0.5,-0.07817258075289012,-0.0009083333333333334,-0.0006000000000000001,0.031900,-0.402800,1,1.1533
-0.0,-0.001,0.0006,-0.0002,-0.0002,0.0003,-0.0005,-0.0004,-0.0002,0.0002,-0.0004,-0.0002,-0.00016666666666666666,0.000396512575112344,0.0,-0.0027542258654434533,0.5,-0.4203302916412006,-0.0009583333333333333,0.0002,0.966600,0.035800,1,1.1549
-0.0009,0.0006,-0.0002,-0.0002,0.0003,-0.0005,-0.0004,-0.0002,0.0002,-0.0004,-0.0002,0.0006,-0.00010833333333333334,0.0004329325069286846,0.0009,0.015356878710342203,0.5,-0.2502308821090594,-0.0002416666666666668,0.0007999999999999999,1.408300,0.351000,1,1.1566
0.0006,-0.0002,-0.0002,0.0003,-0.0005,-0.0004,-0.0002,0.0002,-0.0004,-0.0002,0.0006,0.0018,0.00011666666666666665,0.0006229410530343586,0.0013,0.2929441817547033,0.5,0.18728333734796335,0.0014416666666666664,0.0012000000000000001,0.641900,-0.095800,1,1.1583
-0.0002,-0.0002,0.0003,-0.0005,-0.0004,-0.0002,0.0002,-0.0004,-0.0002,0.0006,0.0018,-0.0008,-2.0328790734103208e-20,0.0006519202405202648,0.002,0.34493124454080243,0.5,-3.1182893684948575e-17,0.0006416666666666665,-0.0026,0.319500,-0.231300,1,1.1600
-0.0002,0.0003,-0.0005,-0.0004,-0.0002,0.0002,-0.0004,-0.0002,0.0006,0.0019,-0.0008,0.0009,9.999999999999998e-05,0.000714142842854285,0.0034,0.31776566248137766,0.5,0.14002781232464412,0.001525,0.0017000000000000001,0.286100,-0.171100,1,1.1616
0.0003,-0.0006,-0.0004,-0.0002,0.0002,-0.0004,-0.0002,0.0006,0.0019,-0.0009,0.0009,-0.0001,9.166666666666665e-05,0.0007296783918655914,0.0027,0.29904723854400916,0.5,0.12562594981927605,0.0012333333333333332,-0.001,-0.039900,-0.551100,1,1.1633
-0.0006,-0.0004,-0.0002,0.0003,-0.0004,-0.0002,0.0007,0.002,-0.0009,0.0009,-0.0001,-0.0003,6.666666666666667e-05,0.00076412622575651,0.0005,0.37899732291435945,0.5,0.08724550627111155,0.001025,-0.00019999999999999998,-0.121800,-1.131400,1,1.1651
-0.0004,-0.0002,0.0002,-0.0004,-0.0002,0.0006,0.0019,-0.0008,0.0009,-0.0001,-0.0003,-0.0005,5.8333333333333326e-05,0.0007170057337443141,0.0008,0.3605246107782216,0.5,0.0813567440694847,0.0004,-0.00020000000000000004,-0.401400,-1.881100,1,1.1667
-0.0002,0.0002,-0.0004,-0.0002,0.0006,0.0018,-0.0008,0.0008,-0.0001,-0.0003,-0.0004,-0.002,-8.333333333333336e-05,0.000882074574826616,-0.0021999999999999997,0.011124488896367713,0.5,-0.09447414225216888,-0.0015416666666666667,-0.0016,-0.210100,-1.296500,1,1.1683
0.0002,-0.0004,-0.0002,0.0006,0.0018,-0.0008,0.0008,-0.0001,-0.0003,-0.0004,-0.002,-0.0006,-0.00011666666666666668,0.0008933395522171599,-0.0035,0.0509305732486019,0.5,-0.13059595960030534,-0.002025,0.0014000000000000002,0.235600,-0.681900,1,1.1701
-0.0004,-0.0002,0.0006,0.0018,-0.0008,0.0008,-0.0001,-0.0003,-0.0004,-0.002,-0.0006,-0.0,-0.00013333333333333334,0.000889131911223276,-0.0048000000000000004,0.07296885486811343,0.5,-0.14995883253257636,-0.0018916666666666667,0.0006,-0.142500,-1.139600,1,1.1718
-0.0002,0.0006,0.0018,-0.0008,0.0008,-0.0001,-0.0003,-0.0004,-0.0019,-0.0006,-0.0,-0.0009,-0.00016666666666666666,0.0008956685895029602,-0.0048,0.14609856597834137,0.5,-0.186080524135196,-0.0025499999999999997,-0.0009,-0.053500,-0.953900,1,1.1735
0.0006,0.0018,-0.0008,0.0008,-0.0001,-0.0003,-0.0004,-0.0019,-0.0006,-0.0,-0.0009,-0.0006,-0.00019999999999999998,0.0009036961141150639,-0.0045,0.18756992591080404,0.5,-0.22131308917130704,-0.0029499999999999995,0.00030000000000000003,0.534000,-0.234300,1,1.1751
0.0018,-0.0008,0.0008,-0.0001,-0.0003,-0.0004,-0.002,-0.0006,-0.0,-0.0009,-0.0006,0.0005,-0.00021666666666666666,0.0009127187713395378,-0.0027,0.15735021885769218,0.5,-0.23738574913160856,-0.0022916666666666667,0.0010999999999999998,0.983300,-0.095700,1,1.1770
-0.0008,0.0008,-0.0001,-0.0003,-0.0004,-0.0019,-0.0005,-0.0,-0.0009,-0.0006,0.0004,-0.0001,-0.00036666666666666667,0.000653622385037586,-0.0007999999999999999,-0.11250875521987894,0.5,-0.56097544099586,-0.0020083333333333333,-0.0005,1.418700,0.270200,1,1.1786
0.0008,-0.0001,-0.0003,-0.0004,-0.0019,-0.0005,-0.0,-0.0009,-0.0006,0.0004,-0.0001,0.0016,-0.00016666666666666663,0.0008329999333066533,0.0013000000000000002,0.04588528274389897,0.5,-0.200079807840157,-0.00024166666666666653,0.0017000000000000001,1.130000,0.379800,1,1.1802
-0.0001,-0.0003,-0.0004,-0.0019,-0.0006,-0.0,-0.0009,-0.0006,0.0004,-0.0001,0.0016,0.0006,-0.00019166666666666667,0.0008190017636665314,0.0052,0.052482202283779464,0.5,-0.23402444432373917,0.0005083333333333333,-0.001,0.719900,-0.047500,1,1.1821
-0.0003,-0.0004,-0.0019,-0.0006,-0.0,-0.0009,-0.0006,0.0004,-0.0001,0.0016,0.0006,-0.0,-0.0001833333333333333,0.0008203996316159312,0.005299999999999999,0.041882699406346285,0.5,-0.22346805483587245,0.0006916666666666668,-0.0006,0.910600,0.045500,1,1.1838
-0.0004,-0.0019,-0.0006,-0.0,-0.0009,-0.0006,0.0004,-0.0001,0.0016,0.0006,-0.0,0.0006,-0.00010833333333333333,0.0008470127245535072,0.0057,-0.035235397653445785,0.5,-0.12790032816816505,0.0014,0.0006,0.854100,0.139800,1,1.1854
-0.002,-0.0006,-0.0,-0.0009,-0.0006,0.0005,-0.0001,0.0017,0.0006,-0.0,0.0006,0.0007,-8.333333333333342e-06,0.000907798007390533,0.0054,-0.14786241128830113,0.5,-0.009179711880592927,0.0022166666666666667,0.00010000000000000005,0.260900,-0.202100,1,1.1871
-0.0006,-0.0,-0.0009,-0.0006,0.0005,-0.0001,0.0017,0.0007,-0.0,0.0006,0.0007,-0.0004,0.0001333333333333333,0.0007051398600435393,0.003,0.14184250279623245,0.5,0.18908751554278186,0.0017499999999999998,-0.0011,0.058600,-0.446000,1,1.1890
-0.0,-0.001,-0.0006,0.0005,-0.0001,0.0017,0.0007,-0.0,0.0006,0.0007,-0.0004,-0.0003,0.00015,0.0006970174555442161,0.0016999999999999997,0.12251292104725482,0.5,0.21520233618905169,0.0012833333333333332,0.00010000000000000005,0.441600,-0.093000,1,1.1906
-0.001,-0.0007,0.0005,-0.0001,0.0018,0.0007,-0.0,0.0006,0.0007,-0.0004,-0.0004,0.0005,0.0001833333333333333,0.0007357913351548038,0.0017,0.11113633237924131,0.5,0.24916450549156874,0.0015333333333333334,0.0009,0.784300,0.255000,1,1.1922
-0.0007,0.0005,-0.0001,0.0018,0.0007,-0.0,0.0006,0.0007,-0.0004,-0.0004,0.0005,0.0007,0.000325,0.000653356717268599,-0.0011,0.09439252042893012,0.5,0.4974304143198643,0.0019083333333333333,0.00019999999999999998,0.658500,0.155000,1,1.1941
0.0005,-0.0001,0.0019,0.0007,-0.0,0.0007,0.0008,-0.0005,-0.0004,0.0005,0.0007,0.0004,0.0004333333333333333,0.0006155395104206463,-0.0018,0.11061066786008784,0.5,0.7039883257028903,0.0019416666666666668,-0.0003,0.329600,-0.185300,1,1.1958
-0.0001,0.0019,0.0007,-0.0,0.0007,0.0008,-0.0005,-0.0004,0.0005,0.0007,0.0004,-0.0003,0.00036666666666666667,0.0006472162612982534,-0.0012000000000000001,0.14758151664330887,0.5,0.5665279475568527,0.001275,-0.0007,0.501200,-0.338800,1,1.1975
0.0019,0.0007,-0.0,0.0007,0.0007,-0.0004,-0.0004,0.0005,0.0007,0.0004,-0.0003,-0.0002,0.00035833333333333333,0.0006383028713358225,-0.0027,0.1619635793104268,0.5,0.5613836127664782,0.000725,9.999999999999996e-05,0.736600,-0.031100,1,1.1993
0.0007,-0.0,0.0007,0.0008,-0.0005,-0.0004,0.0005,0.0007,0.0004,-0.0003,-0.0002,0.0008,0.0002666666666666667,0.00048705463987341527,-0.0015,-0.03637168311415106,0.5,0.5475076045438521,0.00125,0.001,0.677100,0.149300,1,1.2011
-0.0,0.0007,0.0008,-0.0005,-0.0004,0.0005,0.0007,0.0004,-0.0003,-0.0002,0.0009,0.0003,0.00024166666666666664,0.00048037890137774463,-0.00030000000000000003,-0.019355518732091695,0.5,0.5030740586222676,0.0014,-0.0006000000000000001,0.800900,0.113800,1,1.2027
0.0007,0.0008,-0.0005,-0.0004,0.0005,0.0007,0.0004,-0.0003,-0.0002,0.0008,0.0003,0.0004,0.0002666666666666667,0.00046607104847031877,0.0006999999999999999,-0.04138428784889548,0.5,0.5721576042628719,0.0014500000000000001,0.00010000000000000005,0.813900,-0.206600,1,1.2045
0.0007,-0.0004,-0.0004,0.0005,0.0007,0.0004,-0.0003,-0.0002,0.0008,0.0003,0.0004,0.0005,0.00025,0.0004310839052125854,0.0016,-0.03240411421772441,0.5,0.5799321594819352,0.0017083333333333334,9.999999999999999e-05,0.456600,-0.340400,1,1.2062
-0.0005,-0.0004,0.0005,0.0007,0.0004,-0.0003,-0.0002,0.0008,0.0003,0.0004,0.0005,0.0001,0.00019166666666666667,0.00042319879751982075,0.001,-0.021942239888479625,0.5,0.452898767414202,0.0016083333333333334,-0.0004,-0.056600,-0.399300,1,1.2080
-0.0004,0.0005,0.0007,0.0004,-0.0003,-0.0002,0.0008,0.0003,0.0004,0.0005,0.0001,-0.0001,0.00022500000000000002,0.00038106211217245583,-0.00030000000000000014,-0.011992655656967688,0.5,0.5904533732411572,0.0012833333333333334,-0.0002,-0.200800,-0.901900,1,1.2098
0.0005,0.0007,0.0004,-0.0003,-0.0002,0.0008,0.0003,0.0004,0.0005,0.0001,-0.0001,-0.0011,0.00016666666666666666,0.0005055250296034367,-0.0019,-0.1250814960629468,0.5,0.32968958452527053,1.6666666666666566e-05,-0.001,0.378400,-0.925800,1,1.2115
0.0006,0.0003,-0.0003,-0.0001,0.0008,0.0003,0.0004,0.0005,0.0001,-0.0001,-0.0011,-0.001,3.333333333333333e-05,0.000570574758954123,-0.0026000000000000003,-0.12503376453879778,0.5,0.05842052139479954,-0.0010083333333333333,0.00010000000000000005,0.802800,-0.465700,1,1.2132
0.0003,-0.0003,-0.0001,0.0008,0.0003,0.0004,0.0004,0.0001,-0.0001,-0.001,-0.001,0.0012,8.333333333333332e-05,0.0006202598021976132,-0.0016000000000000003,-0.051610281608964026,0.5,0.13435208711896576,0.0001333333333333331,0.0021999999999999997,0.288500,-0.554600,1,1.2151
-0.0003,-0.0001,0.0008,0.0003,0.0004,0.0005,0.0001,-0.0001,-0.0011,-0.001,0.0012,-0.0013,-5e-05,0.0007399324293474371,-0.0029000000000000002,-0.06600892573443222,0.5,-0.06757364651587111,-0.001141666666666667,-0.0024999999999999996,0.110300,-0.475100,1,1.2167
-0.0002,0.0008,0.0003,0.0004,0.0005,0.0001,-0.0001,-0.0011,-0.001,0.0012,-0.0014,0.0001,-3.333333333333334e-05,0.0007531415685130003,-0.0024000000000000002,-0.11356097896754981,0.5,-0.04425899521141987,-0.0011083333333333333,0.0015,0.397100,-0.151000,1,1.2185
0.0008,0.0003,0.0004,0.0005,0.0001,-0.0001,-0.0011,-0.001,0.0013,-0.0014,0.0001,0.0002,8.333333333333327e-06,0.0007675266915373187,-0.0018,-0.13300620663005594,0.5,0.010857371564851408,-0.0008416666666666668,0.0001,0.385800,-0.092700,1,1.2204
0.0003,0.0004,0.0005,0.0001,-0.0001,-0.0012,-0.0011,0.0013,-0.0014,0.0001,0.0002,0.0003,-5e-05,0.0007599342076785332,-0.0021,-0.13396003184391136,0.5,-0.06579508291600425,-0.0006,9.999999999999996e-05,0.679200,-0.003700,1,1.2220
0.0004,0.0005,0.0001,-0.0001,-0.0011,-0.001,0.0013,-0.0014,0.0001,0.0002,0.0003,0.0,-5.833333333333334e-05,0.0007296783918655914,-0.00030000000000000003,-0.09197638331289568,0.5,-0.07994378624863023,-0.00045000000000000004,-0.0003,0.768000,0.056600,1,1.2238
0.0005,0.0001,-0.0001,-0.0012,-0.0011,0.0013,-0.0014,0.0001,0.0002,0.0003,0.0001,0.0009,-2.5e-05,0.0007917543811056557,0.0021999999999999997,-0.11977212708126007,0.5,-0.03157540901722508,0.0004916666666666666,0.0007999999999999999,0.356000,-0.078500,1,1.2257
0.0001,-0.0001,-0.0012,-0.0011,0.0014,-0.0015,0.0001,0.0002,0.0004,0.0001,0.0009,-0.0001,-6.666666666666667e-05,0.0008096638534327413,0.0036,-0.07137491027481593,0.5,-0.08233859526447217,0.000525,-0.001,0.084400,-0.312000,1,1.2274
-0.0001,-0.0012,-0.0012,0.0014,-0.0015,0.0001,0.0002,0.0004,0.0001,0.001,-0.0001,-0.0001,-8.333333333333332e-05,0.0008294911425419535,0.002,-0.050129838048325694,0.5,-0.10046307741741935,0.0005666666666666668,0.0,0.029900,-0.573600,1,1.2292
